[2026-05-05 07:26:36:357] 共享HUMMAP映射名：box
[2026-05-05 10:17:28:192] 消息记录:玩家名字[禁忌之海-50,78] -> 5016,0,0,0,0,93143,50,78;93145,50,77;93142,51,78;93158,52,76;93159,51,76;93147,50,76;93156,52,77;93160,53,75;93161,52,75;93162,51,75;93149,50,75;93155,53,77;93157,53,76;93146,54,76;93154,50,74;93153,51,74;93148,54,75;93151,53,74;93152,52,74;93150,54,74;93144,54,77
[2026-05-05 10:17:28:999] >>Onrun M2HEART
[2026-05-05 10:17:29:216] 消息记录:玩家名字[禁忌之海-50,76] -> 5016,0,0,0,0,93175,51,76;93176,49,76;93177,51,75;93178,50,75;93179,51,74;93169,48,74;93164,52,76;93167,48,75;93163,48,77;93168,52,74;93166,52,75;93165,48,76;93180,50,74;93174,48,73;93172,50,73;93170,52,73;93171,51,73;93173,49,73

[2026-05-05 10:17:30:218] 消息记录:玩家名字[禁忌之海-51,75] -> 5016,0,0,0,0,93200,51,74;93201,50,74;93192,51,73;93198,50,75;93191,52,73;93187,52,75;93189,52,74;93193,50,73;93199,49,75;93194,49,73;93185,52,76;93197,49,76;93202,49,74;93196,51,76;93182,50,77;93181,51,77;93183,49,77;93195,48,73;93184,48,77;93188,48,75;93186,48,76;93190,48,74
[2026-05-05 10:17:30:516] >>Onrun M2HEART
[2026-05-05 10:17:31:233] 消息记录:玩家名字[禁忌之海-50,74] -> 5016,0,0,0,0,93222,50,74;93214,50,73;93221,50,75;93211,49,74;93215,49,73;93209,49,75;93220,51,75;93218,50,76;93217,51,76;93207,49,76;93213,52,73;93216,52,76;93219,52,75;93210,53,74;93208,53,75;93203,51,77;93212,53,73;93204,50,77;93205,49,77;93206,53,76
[2026-05-05 10:17:32:033] >>Onrun M2HEART
[2026-05-05 10:17:32:252] 消息记录:玩家名字[禁忌之海-50,73] -> 5016,0,0,0,0,93239,50,73;93226,49,74;93242,50,72;93230,49,72;93228,49,73;93238,51,73;93241,51,72;93240,52,72;93224,49,75;93223,50,75;93237,52,73;93234,50,71;93235,49,71;93233,51,71;93232,52,71;93236,52,74;93229,53,72;93227,53,73;93225,53,74;93231,53,71
[2026-05-05 10:17:32:376] 消息记录:玩家名字[禁忌之海-50,73] -> 1001,50,73,0,0,0
[2026-05-05 10:17:32:469] 地图 50,73 没有物品
[2026-05-05 10:17:33:276] 消息记录:玩家名字[禁忌之海-50,72] -> 5016,0,0,0,0,93252,50,72;93248,49,73;93251,51,72;93261,51,73;93253,49,72;93259,50,74;93258,51,74;93260,52,73;93246,49,74;93257,52,74;93250,52,72;93256,50,75;93245,53,74;93255,51,75;93247,53,73;93249,53,72;93244,49,75;93254,52,75;93243,53,75
[2026-05-05 10:17:33:399] 消息记录:玩家名字[禁忌之海-50,72] -> 1001,50,72,0,0,0
[2026-05-05 10:17:33:476] 地图 50,72 没有物品
[2026-05-05 10:17:33:554] >>Onrun M2HEART

[2026-05-05 10:17:35:062] >>Onrun M2HEART
[2026-05-05 10:17:35:296] 消息记录:玩家名字[禁忌之海-53,66] -> 5016,0,0,0,0,93275,53,66;93273,52,67;93279,52,65;93274,54,66;93278,53,65;93277,54,65;93276,52,66;93271,52,64;93270,53,64;93269,54,64;93266,55,65;93267,51,65;93265,51,66;93268,55,64;93272,51,64;93264,55,66;93262,55,67;93263,51,67
[2026-05-05 10:17:36:301] 消息记录:玩家名字[禁忌之海-54,67] -> 5016,0,0,0,0,93294,54,67;93284,55,66;93282,55,67;93297,54,66;93292,53,68;93291,54,68;93280,55,68;93295,53,67;93288,53,65;93289,52,65;93296,52,67;93287,54,65;93298,52,66;93293,52,68;93286,55,65;93283,51,67;93285,51,66;93290,51,65;93281,51,68
[2026-05-05 10:17:36:580] >>Onrun M2HEART
[2026-05-05 10:17:37:309] 消息记录:玩家名字[禁忌之海-53,67] -> 5016,0,0,0,0,93302,53,67;93323,52,66;93316,54,66;93321,52,67;93319,52,68;93304,53,66;93300,53,68;93312,54,68;93315,55,66;93335,55,69;93337,53,69;93325,52,65;93313,55,67;93336,54,69;93309,53,65;93307,55,65;93308,54,65;93311,55,68;93317,52,69;93332,52,64;93334,56,69;93331,53,64;93330,54,64;93338,56,67;93328,56,64;93306,56,65;93329,55,64;93314,56,66;93310,56,68;93327,57,64;93303,57,66;93301,57,67;93333,57,69;93305,57,65;93299,57,68
[2026-05-05 10:17:38:100] >>Onrun M2HEART
[2026-05-05 10:17:38:318] 消息记录:玩家名字[禁忌之海-57,65] -> 5016,0,0,0,0,93326,58,64;93324,58,65;93322,58,66;93320,58,67;93318,58,68
[2026-05-05 10:17:39:610] >>Onrun M2HEART

[2026-05-05 10:17:40:062] 消息记录:玩家名字[禁忌之海-59,64] -> 1001,59,64,0,0,0
[2026-05-05 10:17:40:339] 消息记录:玩家名字[禁忌之海-58,63] -> 5016,0,0,0,0,93348,58,63;93344,58,64;93355,60,64;93353,60,65;93342,58,65;93347,60,63;93351,59,66;93340,58,66;93354,61,64;93352,61,65;93350,60,66;93349,61,66;93346,61,63;93343,62,64;93339,62,66;93341,62,65;93345,62,63
[2026-05-05 10:17:41:129] >>Onrun M2HEART
[2026-05-05 10:17:41:343] 消息记录:玩家名字[禁忌之海-58,62] -> 5016,0,0,0,0,93377,58,62;93364,57,62;93362,57,63;93368,58,61;93367,59,61;93369,57,61;93374,59,63;93376,59,62;93373,60,63;93375,60,62;93366,60,61;93371,59,64;93370,60,64;93372,58,64;93361,57,64;93363,61,62;93357,59,65;93359,57,65;93365,61,61;93358,58,65;93360,61,64
[2026-05-05 10:17:42:361] 消息记录:玩家名字[禁忌之海-59,61] -> 5016,0,0,0,0,93391,59,61;93390,60,61;93388,60,62;93397,58,63;93398,57,62;93392,57,61;93396,59,63;93386,60,63;93395,57,64;93387,56,63;93389,56,62;93394,58,64;93385,56,64;93393,59,64;93384,60,64;93379,60,65;93383,56,65;93380,59,65;93382,57,65;93381,58,65;93378,55,60
[2026-05-05 10:17:42:438] 消息记录:玩家名字[禁忌之海-59,61] -> 1001,59,61,0,0,0
[2026-05-05 10:17:42:487] 地图 59,61 没有物品
[2026-05-05 10:17:42:637] >>Onrun M2HEART
[2026-05-05 10:17:43:404] 消息记录:玩家名字[禁忌之海-60,62] -> 5016,0,0,0,0,93409,61,62;93411,61,61;93417,59,62;93407,61,63;93416,60,63;93413,61,60;93415,58,60;93414,60,60;93418,58,62;93405,58,64;93403,60,64;93402,61,64;93404,59,64;93412,57,61;93400,57,59;93410,57,62;93408,57,63;93399,58,59;93406,57,64;93401,56,59
[2026-05-05 10:17:44:161] >>Onrun M2HEART
[2026-05-05 10:17:44:409] 消息记录:玩家名字[禁忌之海-61,64] -> 5016,0,0,0,0,93426,61,64;93428,61,63;93434,60,64;93421,61,65;93422,60,65;93436,59,63;93430,61,62;93423,59,65;93433,58,61;93435,58,64;93438,58,62;93437,58,63;93424,58,65;93432,61,61;93427,57,64;93431,57,62;93425,57,65;93429,57,63;93419,57,60;93420,56,60

[2026-05-05 10:17:45:415] 消息记录:玩家名字[禁忌之海-57,60] -> 5016,0,0,0,0,93420,56,60
[2026-05-05 10:17:45:677] >>Onrun M2HEART
[2026-05-05 10:17:46:432] 消息记录:玩家名字[禁忌之海-58,60] -> 5016,0,0,0,0,93458,58,59;93456,59,60;93449,57,59;93446,57,61;93447,57,60;93452,59,58;93451,60,58;93457,60,59;93453,58,58;93454,57,58;93443,60,62;93444,59,62;93445,57,62;93455,60,61;93448,61,59;93439,60,57;93441,58,57;93442,57,57;93440,59,57;93450,61,58
[2026-05-05 10:17:47:191] >>Onrun M2HEART
[2026-05-05 10:17:47:455] 消息记录:玩家名字[禁忌之海-58,58] -> 5016,0,0,0,0,93505,58,58;93467,58,58;93504,59,58;93506,57,58;93515,59,57;93501,57,59;93528,58,57;93529,57,57;93527,59,57;93516,58,57;93474,57,59;93468,57,58;93517,57,57;93466,59,58;93463,56,60;93509,59,60;93469,56,58;93473,57,60;93514,60,57;93472,58,60;93510,58,60;93526,60,57;93518,59,60;93535,60,60;93545,56,59;93544,56,60;93503,60,58;93465,60,58;93538,60,60;93500,57,60;93464,56,59;93513,61,57;93508,59,61;93498,57,61;93546,58,61
[2026-05-05 10:17:47:766] 消息记录:玩家名字[禁忌之海-58,58] -> 1001,58,58,0,0,0
[2026-05-05 10:17:48:356] 消息记录:玩家名字[禁忌之海-57,58] -> 1001,57,58,0,0,0
[2026-05-05 10:17:48:464] 消息记录:玩家名字[禁忌之海-57,58] -> 5016,0,0,0,0,93528,58,57;93545,56,59;93529,57,57;93501,57,59;93559,55,58;93558,55,59;93557,55,60;93504,59,58;93509,59,60;93462,56,61;93543,56,61;93471,57,61;93470,59,61;93498,57,61;93560,58,61;93546,58,61;93508,59,61;93493,60,61;93503,60,58;93535,60,60;93507,60,61;93556,55,61;93495,58,62;93497,61,61;93499,61,60;93496,57,62;93491,60,62;93492,61,61;93530,61,62;93460,57,62;93531,60,62;93459,58,62;93555,55,62;93482,61,58;93542,56,62
[2026-05-05 10:17:48:711] >>Onrun M2HEART
[2026-05-05 10:17:49:410] 消息记录:玩家名字[禁忌之海-61,60] -> 1001,61,60,0,0,0
[2026-05-05 10:17:49:536] 消息记录:玩家名字[禁忌之海-61,60] -> 5016,0,0,0,0,93499,61,60;93489,62,59;93497,61,61;93532,62,61;93533,62,59;93488,62,61;93477,63,61;93490,61,62;93480,63,58;93521,63,59;93478,63,60;93481,62,58;93476,63,62;93530,61,62;93519,63,61;93534,62,58;93520,63,60;93502,61,58;93522,63,58;93479,63,59;93537,63,57;93539,58,63;93525,61,57;93524,62,57;93486,59,63;93495,58,62;93523,63,57;93485,60,63;93512,62,57;93483,62,63;93487,58,63;93536,63,63;93484,61,63;93548,60,64;93550,58,64

[2026-05-05 10:17:50:203] 消息记录:玩家名字[禁忌之海-62,61] -> 1001,62,61,0,0,0
[2026-05-05 10:17:50:218] >>Onrun M2HEART
[2026-05-05 10:17:50:545] 消息记录:玩家名字[禁忌之海-63,60] -> 5016,0,0,0,0,93521,63,59;93524,62,57;93547,61,64;93549,59,64;93539,58,63
[2026-05-05 10:17:51:566] 消息记录:玩家名字[禁忌之海-60,63] -> 5016,0,0,0,0,93539,58,63;93551,57,64;93540,57,63;93496,57,62;93475,57,63;93542,56,62;93541,56,63;93552,56,64;93461,56,62;93511,56,63;93554,55,63;93553,55,64
[2026-05-05 10:17:51:735] >>Onrun M2HEART
[2026-05-05 10:17:52:475] 消息记录:玩家名字[禁忌之海-57,63] -> 1001,57,63,0,0,0
[2026-05-05 10:17:52:568] 消息记录:玩家名字[禁忌之海-57,63] -> 5016,0,0,0,0,93541,56,63;93542,56,62;93554,55,63;93553,55,64
[2026-05-05 10:17:53:254] >>Onrun M2HEART
[2026-05-05 10:17:53:628] 消息记录:玩家名字[禁忌之海-57,63] -> 5016,0,0,0,0,93621,57,63;93604,57,63;93603,58,63;93605,58,62;93607,56,62;93577,57,64;93567,56,64;93576,58,64;93578,58,63;93579,57,62;93606,57,62;93570,56,62;93602,58,62;93586,55,62;93573,57,61;93575,59,64;93565,56,65;93563,58,65;93564,57,65;93574,56,61;93562,59,65;93584,55,63;93572,59,61;93582,55,64;93588,55,61;93580,55,65;93612,56,66;93611,57,66;93599,58,60;93601,56,60;93600,57,60;93610,58,66;93609,59,66;93568,60,63;93569,60,62
[2026-05-05 10:17:54:340] 消息记录:玩家名字[禁忌之海-56,62] -> 1001,56,62,0,0,0
[2026-05-05 10:17:54:638] 消息记录:玩家名字[禁忌之海-54,64] -> 5016,0,0,0,0,93616,54,64;93617,54,63;93615,54,65;93614,54,66;93618,54,62;93613,55,66;93619,54,61;93603,58,63;93605,58,62;93620,54,60;93590,55,60;93596,56,59;93595,57,59;93593,59,59;93594,58,59;93597,55,59
[2026-05-05 10:17:54:762] >>Onrun M2HEART

[2026-05-05 10:17:55:656] 消息记录:玩家名字[禁忌之海-58,60] -> 5016,0,0,0,0,93594,58,59;93595,57,59;93593,59,59;93592,60,59;93596,56,59;93571,60,61;93598,60,60;93587,61,61;93591,61,59;93597,55,59;93585,61,62;93583,61,63;93589,61,60;93581,61,64;93566,60,64;93561,60,65
[2026-05-05 10:17:56:276] >>Onrun M2HEART
[2026-05-05 10:17:56:653] 消息记录:玩家名字[禁忌之海-60,63] -> 5016,0,0,0,0,93561,60,65;93608,60,66
[2026-05-05 10:17:57:671] 消息记录:玩家名字[禁忌之海-61,62] -> 5016,0,0,0,0,93656,61,62;93655,61,63;93641,62,63;93642,62,62;93643,62,61;93629,60,61;93657,61,61;93654,61,64;93625,60,64;93645,61,60;93640,62,64;93644,62,60;93647,59,60;93646,60,60;93638,59,62;93658,59,63;93633,59,64;93636,58,63;93634,58,64;93622,58,65;93648,58,60;93630,58,61;93653,59,65;93652,60,65;93651,61,65;93639,58,62;93623,57,65;93649,57,60;93631,57,61;93635,57,64;93637,57,63;93628,56,62;93624,56,65;93632,56,61;93627,56,63
[2026-05-05 10:17:57:796] >>Onrun M2HEART
[2026-05-05 10:17:58:666] 消息记录:玩家名字[禁忌之海-58,63] -> 5016,0,0,0,0,93626,56,64;93627,56,63;93624,56,65;93632,56,61;93628,56,62;93650,56,60
[2026-05-05 10:17:59:313] >>Onrun M2HEART
[2026-05-05 10:17:59:684] 消息记录:玩家名字[禁忌之海-57,63] -> 5016,0,0,0,0,93664,56,64;93676,58,62;93662,58,64;93663,57,64;93677,57,62;93667,56,62;93661,59,64;93680,57,61;93679,58,61;93669,56,61;93697,58,65;93703,59,63;93696,59,65;93698,57,65;93675,59,62;93678,59,61;93687,56,65;93671,59,60;93666,60,62;93695,60,65;93681,60,66;93672,58,60;93665,60,63;93685,56,66;93674,56,60;93684,57,66;93668,60,61;93673,57,60;93683,58,66;93660,60,64;93682,59,66;93670,60,60;93659,55,59;93701,61,62;93702,61,61

[2026-05-05 10:18:00:688] 消息记录:玩家名字[禁忌之海-60,60] -> 5016,0,0,0,0,93693,61,60;93691,62,61;93692,62,60;93690,62,62;93689,62,63;93700,61,63;93688,62,64;93699,61,64;93686,62,65;93694,61,65
[2026-05-05 10:18:00:829] >>Onrun M2HEART
[2026-05-05 10:18:01:686] 消息记录:玩家名字[禁忌之海-62,63] -> 5016,0,0,0,0,93694,61,65;93686,62,65
[2026-05-05 10:18:02:353] >>Onrun M2HEART
[2026-05-05 10:18:02:697] 消息记录:玩家名字[禁忌之海-63,63] -> 5016,0,0,0,0,93705,63,63;93707,63,62;93718,62,62;93719,61,62;93721,62,61;93722,61,61;93716,61,63;93709,63,61;93717,60,63;93723,60,61;93720,60,62;93714,60,60;93712,62,60;93711,63,60;93713,61,60;93706,59,63;93708,59,62;93715,59,60;93710,59,61;93704,59,64
[2026-05-05 10:18:03:735] 消息记录:玩家名字[禁忌之海-61,63] -> 5016,0,0,0,0,93725,62,64;93741,61,62;93727,62,63;93729,62,62;93739,60,63;93742,60,62;93737,60,64;93736,61,64;93734,59,61;93733,60,61;93732,61,61;93731,62,61;93740,59,63;93743,59,62;93738,59,64;93728,58,63;93735,58,61;93724,58,65;93726,58,64;93730,58,62
[2026-05-05 10:18:03:875] >>Onrun M2HEART

[2026-05-05 10:18:05:389] >>Onrun M2HEART
[2026-05-05 10:18:05:810] 消息记录:玩家名字[禁忌之海-68,58] -> 5016,0,0,0,0,93761,67,58;93757,69,59;93759,67,59;93758,68,59;93752,67,57;93760,69,58;93750,69,57;93751,68,57;93747,70,58;93748,66,58;93755,68,60;93753,66,57;93749,70,57;93746,66,59;93756,67,60;93744,66,60;93745,70,59;93754,69,60
[2026-05-05 10:18:06:911] >>Onrun M2HEART
[2026-05-05 10:18:07:637] 消息记录:玩家名字[禁忌之海-67,58] -> 1001,67,58,0,0,0
[2026-05-05 10:18:07:856] 消息记录:玩家名字[禁忌之海-68,57] -> 5016,0,0,0,0,93772,68,57;93781,68,58;93773,67,57;93771,69,57;93780,69,58;93770,70,57;93777,70,59;93766,67,59;93779,70,58;93778,69,59;93769,71,57;93765,71,59;93776,68,60;93764,67,60;93767,71,58;93763,71,60;93775,69,60;93774,70,60;93762,67,61
[2026-05-05 10:18:08:431] >>Onrun M2HEART
[2026-05-05 10:18:08:862] 消息记录:玩家名字[禁忌之海-68,56] -> 5016,0,0,0,0,93797,68,56;93800,67,55;93794,69,57;93796,69,56;93799,68,55;93798,69,55;93795,67,57;93791,68,54;93792,67,54;93788,66,55;93790,69,54;93787,70,55;93793,66,54;93784,66,57;93789,70,54;93786,66,56;93785,70,56;93783,70,57;93782,66,58
[2026-05-05 10:18:09:866] 消息记录:玩家名字[禁忌之海-69,55] -> 5016,0,0,0,0,93804,69,55;93807,68,54;93816,68,55;93806,69,54;93802,69,56;93811,68,57;93817,67,55;93808,67,54;93812,67,57;93814,67,56;93809,66,54;93813,66,57;93818,66,55;93815,66,56;93801,65,57;93803,65,56;93810,65,54;93805,65,55
[2026-05-05 10:18:09:942] >>Onrun M2HEART
[2026-05-05 10:18:09:974] 消息记录:玩家名字[禁忌之海-69,55] -> 1001,69,55,0,0,0
[2026-05-05 10:18:09:978] 地图 69,55 没有物品

[2026-05-05 10:18:11:457] >>Onrun M2HEART
[2026-05-05 10:18:11:902] 消息记录:玩家名字[禁忌之海-74,57] -> 5016,0,0,0,0,93837,74,57;93829,73,56;93838,73,57;93834,75,58;93836,75,57;93835,74,58;93827,75,56;93828,74,56;93823,72,58;93833,73,59;93824,76,57;93821,76,59;93825,72,57;93832,74,59;93830,72,56;93831,75,59;93822,72,59;93826,76,56;93820,72,60;93819,73,60
[2026-05-05 10:18:12:898] 消息记录:玩家名字[禁忌之海-74,56] -> 5016,0,0,0,0,93854,74,56;93841,73,56;93853,75,56;93845,74,55;93846,73,55;93839,73,57;93844,75,55;93851,75,57;93848,75,58;93849,74,58;93850,76,57;93847,76,58;93852,76,56;93843,76,55;93840,77,56;93842,77,55
[2026-05-05 10:18:12:975] >>Onrun M2HEART
[2026-05-05 10:18:14:483] >>Onrun M2HEART
[2026-05-05 10:18:14:903] 消息记录:玩家名字[禁忌之海-77,53] -> 1001,77,53,0,0,0
[2026-05-05 10:18:14:933] 消息记录:玩家名字[禁忌之海-77,53] -> 5016,0,0,0,0,93872,77,52;93867,78,54;93868,77,54;93882,78,53;93856,76,51;93884,79,52;93886,79,51;93874,77,51;93887,78,51;93881,79,53;93866,79,54;93883,80,52;93876,80,50;93885,80,51;93865,80,54;93857,76,50;93877,79,50;93880,80,53;93879,77,50;93878,78,50;93862,78,49;93861,79,49;93863,77,49;93859,81,49;93873,81,51;93871,81,52;93869,81,53;93875,81,50;93864,81,54;93860,80,49;93858,82,49;93855,82,51

[2026-05-05 10:18:15:928] 消息记录:玩家名字[禁忌之海-82,51] -> 5016,0,0,0,0,93855,82,51;93858,82,49
[2026-05-05 10:18:16:003] >>Onrun M2HEART
[2026-05-05 10:18:16:943] 消息记录:玩家名字[禁忌之海-83,50] -> 5016,0,0,0,0,93893,83,50;93896,82,49;93895,83,49;93905,82,50;93900,82,52;93901,81,52;93906,81,50;93890,83,52;93897,81,49;93903,81,51;93898,80,49;93904,80,51;93907,80,50;93902,80,52;93888,80,53;93891,79,52;93899,79,49;93892,79,51;93894,79,50;93889,79,53
[2026-05-05 10:18:17:516] >>Onrun M2HEART
[2026-05-05 10:18:17:965] 消息记录:玩家名字[禁忌之海-82,51] -> 5016,0,0,0,0,93925,82,51;93927,82,50;93912,81,51;93914,81,50;93921,83,52;93922,82,52;93910,81,52;93924,83,51;93918,82,49;93919,81,49;93917,83,49;93926,84,50;93916,84,49;93908,81,53;93920,84,52;93923,84,51;93915,85,49;93913,85,50;93911,85,51;93909,85,52
[2026-05-05 10:18:18:043] 消息记录:玩家名字[禁忌之海-82,51] -> 1001,82,51,0,0,0
[2026-05-05 10:18:18:061] 地图 82,51 没有物品
[2026-05-05 10:18:19:035] >>Onrun M2HEART

[2026-05-05 10:18:20:541] >>Onrun M2HEART
[2026-05-05 10:18:20:696] 消息记录:玩家名字[禁忌之海-81,57] -> 1001,81,57,0,0,0
[2026-05-05 10:18:20:991] 消息记录:玩家名字[禁忌之海-80,58] -> 5016,0,0,0,0,93950,80,58;93941,80,57;93949,81,58;93942,79,57;93948,80,59;93947,81,59;93937,79,58;93935,79,59;93939,82,57;93945,80,60;93946,82,59;93944,81,60;93943,82,60;93933,79,60;93929,81,61;93928,82,61;93934,83,59;93930,80,61;93938,83,57;93932,83,60;93936,83,58;93931,79,61
[2026-05-05 10:18:21:999] 消息记录:玩家名字[禁忌之海-80,59] -> 5016,0,0,0,0,93971,80,59;93970,81,59;93973,81,58;93967,81,60;93968,80,60;93960,79,58;93956,79,60;93958,79,59;93963,81,57;93951,82,61;93964,80,57;93969,82,59;93962,82,57;93965,79,57;93954,79,61;93953,80,61;93952,81,61;93966,82,60;93972,82,58;93957,83,59;93955,83,60;93961,83,57;93959,83,58
[2026-05-05 10:18:22:060] >>Onrun M2HEART
[2026-05-05 10:18:22:124] 消息记录:玩家名字[禁忌之海-80,59] -> 1001,80,59,0,0,0
[2026-05-05 10:18:22:127] 地图 80,59 没有物品
[2026-05-05 10:18:23:582] >>Onrun M2HEART
[2026-05-05 10:18:23:954] 消息记录:玩家名字[禁忌之海-76,62] -> 1001,76,62,0,0,0
[2026-05-05 10:18:24:017] 消息记录:玩家名字[禁忌之海-76,62] -> 5016,0,0,0,0,93991,75,63;93981,75,62;93978,76,63;93988,75,64;93982,74,62;93989,74,64;93976,76,64;93992,74,63;93990,73,64;93983,73,62;93974,76,65;93993,73,63;93987,73,65;93985,75,65;93986,74,65;93975,72,65;93977,72,64;93984,72,62;93979,72,63

[2026-05-05 10:18:25:100] >>Onrun M2HEART
[2026-05-05 10:18:26:058] 消息记录:玩家名字[禁忌之海-78,69] -> 5016,0,0,0,0,94011,77,69;94010,79,69;94001,78,68;94007,79,70;94009,77,70;94008,78,70;94000,79,68;94002,77,68;93996,76,70;93999,80,68;93997,80,69;93995,80,70;93998,76,69;94006,77,71;94004,79,71;94005,78,71;94003,76,68;93994,80,71
[2026-05-05 10:18:26:605] >>Onrun M2HEART
[2026-05-05 10:18:27:070] 消息记录:玩家名字[禁忌之海-79,69] -> 5016,0,0,0,0,94016,79,69;94018,79,68;94014,79,70;94026,78,70;94019,78,68;94029,77,69;94023,78,71;94020,77,68;94027,77,70;94012,79,71;94024,77,71;94028,76,70;94025,76,71;94030,76,69;94021,76,68;94022,75,68;94015,75,70;94017,75,69;94013,75,71
[2026-05-05 10:18:27:117] 消息记录:玩家名字[禁忌之海-79,69] -> 1001,79,69,0,0,0
[2026-05-05 10:18:27:182] 地图 79,69 没有物品
[2026-05-05 10:18:28:125] >>Onrun M2HEART
[2026-05-05 10:18:29:642] >>Onrun M2HEART
[2026-05-05 10:18:29:765] 消息记录:玩家名字[禁忌之海-86,71] -> 1001,86,71,0,0,0

[2026-05-05 10:18:30:088] 消息记录:玩家名字[禁忌之海-85,70] -> 5016,0,0,0,0,94041,85,70;94036,85,71;94040,86,70;94048,87,71;94039,87,70;94034,85,72;94046,87,72;94044,86,73;94043,87,73;94045,88,72;94042,88,73;94038,88,70;94047,88,71;94032,85,73;94035,89,71;94037,89,70;94033,89,72;94031,89,73
[2026-05-05 10:18:31:158] >>Onrun M2HEART
[2026-05-05 10:18:32:104] 消息记录:玩家名字[禁忌之海-91,76] -> 5016,0,0,0,0,94050,91,77;94065,90,76;94051,90,77;94064,92,76;94068,90,75;94067,91,75;94055,93,75;94053,93,76;94054,89,76;94066,92,75;94056,89,75;94052,89,77;94058,89,74;94071,90,74;94070,91,74;94057,93,74;94069,92,74;94059,93,73;94063,89,73;94061,91,73;94062,90,73;94060,92,73
[2026-05-05 10:18:32:666] >>Onrun M2HEART
[2026-05-05 10:18:33:099] 消息记录:玩家名字[禁忌之海-92,76] -> 5016,0,0,0,0,94091,92,76;94088,92,77;94081,92,75;94090,93,76;94087,93,77;94080,93,75;94082,91,75;94077,91,76;94085,92,78;94084,93,78;94083,94,78;94074,91,78;94089,94,76;94079,94,75;94086,94,77;94075,95,77;94073,95,78;94076,95,76;94078,95,75;94072,91,79
[2026-05-05 10:18:34:181] >>Onrun M2HEART
[2026-05-05 10:18:34:702] 消息记录:玩家名字[禁忌之海-93,76] -> 1001,93,76,0,0,0

[2026-05-05 10:18:35:119] 消息记录:玩家名字[禁忌之海-94,77] -> 5016,0,0,0,0,94112,94,77;94103,94,76;94102,95,76;94113,93,77;94110,93,78;94109,94,78;94098,95,78;94100,95,77;94096,95,79;94108,93,79;94107,94,79;94105,92,76;94111,92,78;94097,91,79;94094,92,80;94093,93,80;94099,91,78;94101,91,77;94095,91,80;94106,91,76;94092,94,80
[2026-05-05 10:18:35:707] >>Onrun M2HEART
[2026-05-05 10:18:36:124] 消息记录:玩家名字[禁忌之海-94,78] -> 5016,0,0,0,0,94126,94,78;94123,94,79;94124,93,79;94129,93,77;94116,95,77;94127,93,78;94114,95,78;94128,92,78;94125,92,79;94130,92,77;94121,92,76;94119,94,76;94120,93,76;94118,95,76;94117,91,77;94122,91,76;94115,91,78
[2026-05-05 10:18:36:202] 消息记录:玩家名字[禁忌之海-94,78] -> 1001,94,78,0,0,0
[2026-05-05 10:18:36:251] 地图 94,78 没有物品
[2026-05-05 10:18:37:147] 消息记录:玩家名字[禁忌之海-95,78] -> 5016,0,0,0,0,94146,96,78;94149,95,77;94133,96,79;94148,96,77;94135,94,79;94134,95,79;94139,94,77;94137,94,78;94140,94,76;94150,97,76;94151,96,76;94147,97,77;94152,95,76;94145,97,78;94132,97,79;94143,95,75;94142,96,75;94138,98,77;94144,94,75;94136,98,78;94131,98,79;94141,97,75
[2026-05-05 10:18:37:224] >>Onrun M2HEART
[2026-05-05 10:18:38:737] >>Onrun M2HEART
[2026-05-05 10:18:39:159] 消息记录:玩家名字[禁忌之海-98,82] -> 5016,0,0,0,0,94172,98,82;94163,98,81;94162,99,81;94164,97,81;94173,97,82;94169,99,83;94170,98,83;94171,97,83;94160,96,82;94165,96,81;94158,96,83;94167,98,84;94161,100,81;94159,100,82;94157,100,83;94168,97,84;94155,100,84;94156,96,84;94166,99,84;94154,96,85;94153,97,85
