[2026-02-09 02:48:56:388] 共享HUMMAP映射名：box
[2026-02-09 11:21:27:516] >>Onrun M2HEART
[2026-02-09 11:21:28:012] 消息记录:玩家名字[极光城郊-92,170] -> 1001,92,170,0,0,0
[2026-02-09 11:21:28:122] 消息记录:玩家名字[极光城郊-92,170] -> 5016,0,0,0,0,15887,91,169;15886,92,169;15885,93,169;15901,93,170;15910,93,171;15900,94,170;15906,94,172;15907,93,172;15908,92,172;15909,94,171;15897,91,172;15888,90,169;15898,95,171;15899,95,170;15895,91,173;15894,95,173;15896,95,172;15904,93,173;15905,92,173;15903,94,173;15893,91,174;15892,92,174;15891,93,174;15889,95,174;15890,94,174
[2026-02-09 11:21:29:022] >>Onrun M2HEART
[2026-02-09 11:21:30:541] >>Onrun M2HEART

[2026-02-09 11:21:32:066] >>Onrun M2HEART
[2026-02-09 11:21:33:241] 消息记录:玩家名字[极光城郊-93,170] -> 1003,1,0,0,15889,龙鳞震岳
[2026-02-09 11:21:33:581] >>Onrun M2HEART
[2026-02-09 11:21:35:095] >>Onrun M2HEART
[2026-02-09 11:21:35:188] 消息记录:玩家名字[极光城郊-92,169] -> 5016,0,0,0,0,15919,92,169;15917,91,170;15912,91,168;15918,93,169;15911,92,168;15920,91,169;15916,92,170;15915,91,171;15913,90,168;15914,93,171
[2026-02-09 11:21:35:220] 消息记录:玩家名字[极光城郊-92,169] -> 1001,92,169,0,0,0
[2026-02-09 11:21:35:300] 地图 92,169 没有物品
[2026-02-09 11:21:36:610] >>Onrun M2HEART

[2026-02-09 11:21:38:120] >>Onrun M2HEART
[2026-02-09 11:21:39:636] >>Onrun M2HEART
[2026-02-09 11:21:41:151] >>Onrun M2HEART
[2026-02-09 11:21:41:244] 消息记录:玩家名字[极光城郊-92,169] -> 5016,0,0,0,0,15930,91,169;15927,92,170;15928,91,170;15922,90,168;15921,91,168;15925,91,171;15929,93,169;15924,92,171;15926,93,170;15923,93,171
[2026-02-09 11:21:41:397] 消息记录:玩家名字[极光城郊-91,169] -> 1006,1,0,0,15236,金币(小)

[2026-02-09 11:21:42:023] 消息记录:玩家名字[极光城郊-89,167] -> 1006,1,0,0,15236,金币(小)
[2026-02-09 11:21:42:257] 消息记录:玩家名字[极光城郊-87,165] -> 1006,1,0,0,15236,金币(小)
[2026-02-09 11:21:42:426] 消息记录:玩家名字[极光城郊-87,165] -> 1006,1,0,0,15236,金币(小)
[2026-02-09 11:21:42:535] 消息记录:玩家名字[极光城郊-85,163] -> 1006,1,0,0,15236,金币(小)
[2026-02-09 11:21:42:678] >>Onrun M2HEART
[2026-02-09 11:21:42:708] 消息记录:玩家名字[极光城郊-85,163] -> 1006,1,0,0,15236,金币(小)
[2026-02-09 11:21:42:848] 消息记录:玩家名字[极光城郊-85,163] -> 1006,1,0,0,15236,金币(小)
[2026-02-09 11:21:43:486] 消息记录:玩家名字[极光城郊-83,161] -> 1006,1,0,0,15236,金币(小)
[2026-02-09 11:21:43:689] 消息记录:玩家名字[极光城郊-83,161] -> 1006,1,0,0,15236,金币(小)
[2026-02-09 11:21:44:079] 消息记录:玩家名字[极光城郊-83,161] -> 1006,1,0,0,15306,50W经验卷
[2026-02-09 11:21:44:189] >>Onrun M2HEART
[2026-02-09 11:21:44:283] 消息记录:玩家名字[极光城郊-83,161] -> 1006,1,0,0,15306,50W经验卷
[2026-02-09 11:21:44:424] 消息记录:玩家名字[极光城郊-83,161] -> 1006,1,0,0,15306,50W经验卷
[2026-02-09 11:21:44:564] 消息记录:玩家名字[极光城郊-83,161] -> 1006,1,0,0,15306,50W经验卷
[2026-02-09 11:21:44:736] 消息记录:玩家名字[极光城郊-83,161] -> 1006,1,0,0,15306,50W经验卷
[2026-02-09 11:21:45:406] 消息记录:玩家名字[极光城郊-83,161] -> 1006,1,0,0,15306,50W经验卷
[2026-02-09 11:21:45:696] >>Onrun M2HEART
[2026-02-09 11:21:45:711] 消息记录:玩家名字[极光城郊-83,161] -> 1006,1,0,0,15306,50W经验卷
[2026-02-09 11:21:46:363] 消息记录:玩家名字[极光城郊-83,161] -> 1006,1,0,0,15306,50W经验卷
[2026-02-09 11:21:46:536] 消息记录:玩家名字[极光城郊-83,161] -> 1006,1,0,0,15306,50W经验卷
[2026-02-09 11:21:46:709] 消息记录:玩家名字[极光城郊-83,161] -> 1006,1,0,0,15306,50W经验卷
[2026-02-09 11:21:46:864] 消息记录:玩家名字[极光城郊-83,161] -> 1006,1,0,0,15306,50W经验卷

[2026-02-09 11:21:47:223] >>Onrun M2HEART
[2026-02-09 11:21:48:321] 消息记录:玩家名字[极光城郊-83,161] -> 1006,1,0,0,15306,50W经验卷
[2026-02-09 11:21:48:508] 消息记录:玩家名字[极光城郊-83,161] -> 1006,1,0,0,15306,50W经验卷
[2026-02-09 11:21:48:741] >>Onrun M2HEART
[2026-02-09 11:21:49:931] 消息记录:玩家名字[极光城郊-83,160] -> 1001,83,160,0,0,0
[2026-02-09 11:21:50:243] >>Onrun M2HEART
[2026-02-09 11:21:50:320] 消息记录:玩家名字[极光城郊-84,160] -> 5016,0,0,0,0,15939,84,160;15932,85,160;15941,83,159;15938,84,161;15935,83,158;15936,82,158;15942,82,159;15934,81,159;15933,81,160;15937,81,158;15931,81,161
[2026-02-09 11:21:50:413] 消息记录:玩家名字[极光城郊-84,160] -> 1001,84,160,0,0,0
[2026-02-09 11:21:50:443] 消息记录:玩家名字[极光城郊-84,160] -> 1006,1,0,0,15306,50W经验卷
[2026-02-09 11:21:50:445] 地图 84,160 没有物品
[2026-02-09 11:21:50:596] 消息记录:玩家名字[极光城郊-84,160] -> 1006,1,0,0,15306,50W经验卷
[2026-02-09 11:21:50:783] 消息记录:玩家名字[极光城郊-84,160] -> 1006,1,0,0,15306,50W经验卷
[2026-02-09 11:21:51:403] 消息记录:玩家名字[极光城郊-84,160] -> 1006,1,0,0,15306,50W经验卷
[2026-02-09 11:21:51:587] 消息记录:玩家名字[极光城郊-84,160] -> 1006,1,0,0,15306,50W经验卷
[2026-02-09 11:21:51:744] 消息记录:玩家名字[极光城郊-84,160] -> 1006,1,0,0,15306,50W经验卷
[2026-02-09 11:21:51:760] >>Onrun M2HEART

[2026-02-09 11:21:52:254] 消息记录:玩家名字[极光城郊-84,160] -> 1006,1,0,0,15306,50W经验卷
[2026-02-09 11:21:52:424] 消息记录:玩家名字[极光城郊-84,160] -> 1006,1,0,0,15306,50W经验卷
[2026-02-09 11:21:52:579] 消息记录:玩家名字[极光城郊-84,160] -> 1006,1,0,0,15306,50W经验卷
[2026-02-09 11:21:53:277] >>Onrun M2HEART
[2026-02-09 11:21:54:596] 消息记录:玩家名字[极光城郊-84,160] -> 1006,1,0,0,15306,50W经验卷
[2026-02-09 11:21:54:783] 消息记录:玩家名字[极光城郊-84,160] -> 1006,1,0,0,15306,50W经验卷
[2026-02-09 11:21:54:799] >>Onrun M2HEART
[2026-02-09 11:21:54:938] 消息记录:玩家名字[极光城郊-84,160] -> 1006,1,0,0,15306,50W经验卷
[2026-02-09 11:21:56:309] >>Onrun M2HEART
[2026-02-09 11:21:56:387] 消息记录:玩家名字[极光城郊-84,160] -> 5016,0,0,0,0,15953,83,159;15954,82,159;15946,83,158;15947,82,158;15951,83,160;15952,82,160;15945,81,159;15948,81,158;15950,82,161;15949,84,161;15944,81,160;15943,85,160

[2026-02-09 11:21:57:820] >>Onrun M2HEART
[2026-02-09 11:21:59:013] 消息记录:玩家名字[极光城郊-83,159] -> 1006,1,0,0,15948,杀伐神石[小]
[2026-02-09 11:21:59:338] >>Onrun M2HEART
[2026-02-09 11:22:00:864] >>Onrun M2HEART

[2026-02-09 11:22:02:372] >>Onrun M2HEART
[2026-02-09 11:22:03:503] 消息记录:玩家名字[极光城郊-83,160] -> 5016,0,0,0,0,15962,83,160;15963,82,160;15960,82,161;15958,84,161;15964,82,159;15959,83,161;15961,84,160;15956,82,158;15955,83,158;15957,81,158
[2026-02-09 11:22:03:628] 消息记录:玩家名字[极光城郊-83,160] -> 1001,83,160,0,0,0
[2026-02-09 11:22:03:628] 地图 83,160 没有物品
[2026-02-09 11:22:03:891] >>Onrun M2HEART
[2026-02-09 11:22:05:119] 消息记录:玩家名字[极光城郊-76,156] -> 1006,1,0,0,15236,金币(小)
[2026-02-09 11:22:05:407] >>Onrun M2HEART
[2026-02-09 11:22:06:926] >>Onrun M2HEART

[2026-02-09 11:22:07:785] 消息记录:玩家名字[极光城郊-73,153] -> 5283,0,0,0,0,
[2026-02-09 11:22:08:438] >>Onrun M2HEART
[2026-02-09 11:22:09:946] >>Onrun M2HEART
[2026-02-09 11:22:10:996] 消息记录:玩家名字[极光城郊-75,155] -> 1006,1,0,0,10007,盟重回城石
[2026-02-09 11:22:11:042] >>>>>TBaseObject.SpaceMove 玩家名字-30000000001770600806000012307[极光城郊->二大陆主城] curTid:48844
[2026-02-09 11:22:11:149] 消息记录:玩家名字[二大陆主城-104,119] -> 5012,0,0,0,0,二大陆主城
[2026-02-09 11:22:11:149] 消息记录:玩家名字[二大陆主城-104,119] -> 5027,0,0,0,60,二大陆主城
[2026-02-09 11:22:11:472] >>Onrun M2HEART

[2026-02-09 11:22:12:985] >>Onrun M2HEART
[2026-02-09 11:22:14:504] >>Onrun M2HEART
[2026-02-09 11:22:16:009] >>Onrun M2HEART

[2026-02-09 11:22:17:532] >>Onrun M2HEART
[2026-02-09 11:22:19:041] >>Onrun M2HEART
[2026-02-09 11:22:20:560] >>Onrun M2HEART

[2026-02-09 11:22:22:075] >>Onrun M2HEART
[2026-02-09 11:22:23:587] >>Onrun M2HEART
[2026-02-09 11:22:25:103] >>Onrun M2HEART
[2026-02-09 11:22:26:624] >>Onrun M2HEART

[2026-02-09 11:22:28:132] >>Onrun M2HEART
[2026-02-09 11:22:29:653] >>Onrun M2HEART
[2026-02-09 11:22:31:165] >>Onrun M2HEART

[2026-02-09 11:22:32:680] >>Onrun M2HEART
[2026-02-09 11:22:34:206] >>Onrun M2HEART
[2026-02-09 11:22:35:724] >>Onrun M2HEART

[2026-02-09 11:22:37:231] >>Onrun M2HEART
[2026-02-09 11:22:38:749] >>Onrun M2HEART
[2026-02-09 11:22:40:262] >>Onrun M2HEART
[2026-02-09 11:22:41:780] >>Onrun M2HEART

[2026-02-09 11:22:43:300] >>Onrun M2HEART
[2026-02-09 11:22:44:818] >>Onrun M2HEART
[2026-02-09 11:22:46:325] >>Onrun M2HEART

[2026-02-09 11:22:47:846] >>Onrun M2HEART
[2026-02-09 11:22:49:363] >>Onrun M2HEART
[2026-02-09 11:22:50:868] >>Onrun M2HEART

[2026-02-09 11:22:52:390] >>Onrun M2HEART
[2026-02-09 11:22:53:911] >>Onrun M2HEART
[2026-02-09 11:22:55:416] >>Onrun M2HEART
[2026-02-09 11:22:56:931] >>Onrun M2HEART

[2026-02-09 11:22:58:449] >>Onrun M2HEART
[2026-02-09 11:22:59:967] >>Onrun M2HEART
[2026-02-09 11:23:01:485] >>Onrun M2HEART

[2026-02-09 11:23:02:992] >>Onrun M2HEART
[2026-02-09 11:23:04:508] >>Onrun M2HEART
[2026-02-09 11:23:06:033] >>Onrun M2HEART

[2026-02-09 11:23:07:538] >>Onrun M2HEART
[2026-02-09 11:23:09:056] >>Onrun M2HEART
[2026-02-09 11:23:10:581] >>Onrun M2HEART

[2026-02-09 11:23:12:088] >>Onrun M2HEART
[2026-02-09 11:23:13:609] >>Onrun M2HEART
[2026-02-09 11:23:15:128] >>Onrun M2HEART
[2026-02-09 11:23:16:633] >>Onrun M2HEART

[2026-02-09 11:23:18:155] >>Onrun M2HEART
[2026-02-09 11:23:19:676] >>Onrun M2HEART
[2026-02-09 11:23:21:182] >>Onrun M2HEART

[2026-02-09 11:23:22:697] >>Onrun M2HEART
[2026-02-09 11:23:24:220] >>Onrun M2HEART
[2026-02-09 11:23:25:738] >>Onrun M2HEART

[2026-02-09 11:23:27:246] >>Onrun M2HEART
[2026-02-09 11:23:28:763] >>Onrun M2HEART
[2026-02-09 11:23:30:278] >>Onrun M2HEART
[2026-02-09 11:23:31:798] >>Onrun M2HEART

[2026-02-09 11:23:33:303] >>Onrun M2HEART
[2026-02-09 11:23:34:826] >>Onrun M2HEART
[2026-02-09 11:23:36:349] >>Onrun M2HEART

[2026-02-09 11:23:37:854] >>Onrun M2HEART
[2026-02-09 11:23:39:375] >>Onrun M2HEART
[2026-02-09 11:23:40:896] >>Onrun M2HEART

[2026-02-09 11:23:42:405] >>Onrun M2HEART
[2026-02-09 11:23:43:913] >>Onrun M2HEART
[2026-02-09 11:23:45:436] >>Onrun M2HEART
[2026-02-09 11:23:46:958] >>Onrun M2HEART

[2026-02-09 11:23:48:460] >>Onrun M2HEART
[2026-02-09 11:23:49:983] >>Onrun M2HEART
[2026-02-09 11:23:51:503] >>Onrun M2HEART

[2026-02-09 11:23:53:015] >>Onrun M2HEART
[2026-02-09 11:23:54:528] >>Onrun M2HEART
[2026-02-09 11:23:56:038] >>Onrun M2HEART

[2026-02-09 11:23:57:561] >>Onrun M2HEART
[2026-02-09 11:23:59:081] >>Onrun M2HEART
[2026-02-09 11:24:00:594] >>Onrun M2HEART

[2026-02-09 11:24:02:103] >>Onrun M2HEART
[2026-02-09 11:24:03:622] >>Onrun M2HEART
[2026-02-09 11:24:05:140] >>Onrun M2HEART
[2026-02-09 11:24:06:656] >>Onrun M2HEART

[2026-02-09 11:24:08:170] >>Onrun M2HEART
[2026-02-09 11:24:09:685] >>Onrun M2HEART
[2026-02-09 11:24:11:041] 消息记录:玩家名字[二大陆主城-104,119] -> 9002,511,0,0,101,
[2026-02-09 11:24:11:194] >>Onrun M2HEART

[2026-02-09 11:24:12:715] >>Onrun M2HEART
[2026-02-09 11:24:14:236] >>Onrun M2HEART
[2026-02-09 11:24:15:754] >>Onrun M2HEART

[2026-02-09 11:24:17:257] >>Onrun M2HEART
[2026-02-09 11:24:18:781] >>Onrun M2HEART
[2026-02-09 11:24:20:288] >>Onrun M2HEART
[2026-02-09 11:24:20:585] 消息记录:玩家名字[二大陆主城-104,119] -> 9002,511,2,4,101,
[2026-02-09 11:24:21:762] 消息记录:玩家名字[二大陆主城-104,119] -> 9002,511,2,4,101,
[2026-02-09 11:24:21:810] >>Onrun M2HEART

[2026-02-09 11:24:23:330] >>Onrun M2HEART
[2026-02-09 11:24:24:528] 消息记录:玩家名字[二大陆主城-104,119] -> 9002,511,2,5,101,
[2026-02-09 11:24:24:840] >>Onrun M2HEART
[2026-02-09 11:24:24:978] 消息记录:玩家名字[二大陆主城-104,119] -> 9002,511,2,6,101,
[2026-02-09 11:24:26:361] >>Onrun M2HEART

[2026-02-09 11:24:27:870] >>Onrun M2HEART
[2026-02-09 11:24:29:394] >>Onrun M2HEART
[2026-02-09 11:24:30:899] >>Onrun M2HEART

[2026-02-09 11:24:32:416] >>Onrun M2HEART
[2026-02-09 11:24:33:936] >>Onrun M2HEART
[2026-02-09 11:24:35:456] >>Onrun M2HEART
[2026-02-09 11:24:36:963] >>Onrun M2HEART

[2026-02-09 11:24:38:485] >>Onrun M2HEART
[2026-02-09 11:24:40:006] >>Onrun M2HEART
[2026-02-09 11:24:41:510] >>Onrun M2HEART

[2026-02-09 11:24:43:024] >>Onrun M2HEART
[2026-02-09 11:24:44:552] >>Onrun M2HEART
[2026-02-09 11:24:46:058] >>Onrun M2HEART

[2026-02-09 11:24:47:579] >>Onrun M2HEART
[2026-02-09 11:24:49:086] >>Onrun M2HEART
[2026-02-09 11:24:50:602] >>Onrun M2HEART

[2026-02-09 11:24:52:122] >>Onrun M2HEART
[2026-02-09 11:24:53:640] >>Onrun M2HEART
[2026-02-09 11:24:55:153] >>Onrun M2HEART
[2026-02-09 11:24:56:666] >>Onrun M2HEART

[2026-02-09 11:24:58:192] >>Onrun M2HEART
[2026-02-09 11:24:59:698] >>Onrun M2HEART
[2026-02-09 11:25:01:211] >>Onrun M2HEART

[2026-02-09 11:25:02:730] >>Onrun M2HEART
[2026-02-09 11:25:04:248] >>Onrun M2HEART
[2026-02-09 11:25:05:759] >>Onrun M2HEART

[2026-02-09 11:25:07:281] >>Onrun M2HEART
[2026-02-09 11:25:08:802] >>Onrun M2HEART
[2026-02-09 11:25:10:318] >>Onrun M2HEART
[2026-02-09 11:25:11:830] >>Onrun M2HEART

[2026-02-09 11:25:13:344] >>Onrun M2HEART
[2026-02-09 11:25:14:865] >>Onrun M2HEART
[2026-02-09 11:25:16:371] >>Onrun M2HEART

[2026-02-09 11:25:17:891] >>Onrun M2HEART
[2026-02-09 11:25:19:408] >>Onrun M2HEART
[2026-02-09 11:25:20:917] >>Onrun M2HEART

[2026-02-09 11:25:22:437] >>Onrun M2HEART
[2026-02-09 11:25:23:958] >>Onrun M2HEART
[2026-02-09 11:25:25:468] >>Onrun M2HEART
[2026-02-09 11:25:26:987] >>Onrun M2HEART

[2026-02-09 11:25:28:499] >>Onrun M2HEART
[2026-02-09 11:25:30:011] >>Onrun M2HEART
[2026-02-09 11:25:31:532] >>Onrun M2HEART

[2026-02-09 11:25:33:038] >>Onrun M2HEART
[2026-02-09 11:25:34:560] >>Onrun M2HEART
[2026-02-09 11:25:36:076] >>Onrun M2HEART

[2026-02-09 11:25:37:593] >>Onrun M2HEART
[2026-02-09 11:25:39:111] >>Onrun M2HEART
[2026-02-09 11:25:40:620] >>Onrun M2HEART

[2026-02-09 11:25:42:137] >>Onrun M2HEART
[2026-02-09 11:25:43:647] >>Onrun M2HEART
[2026-02-09 11:25:45:172] >>Onrun M2HEART
[2026-02-09 11:25:46:687] >>Onrun M2HEART

[2026-02-09 11:25:48:197] >>Onrun M2HEART
[2026-02-09 11:25:49:720] >>Onrun M2HEART
[2026-02-09 11:25:51:226] >>Onrun M2HEART

[2026-02-09 11:25:52:743] >>Onrun M2HEART
[2026-02-09 11:25:54:262] >>Onrun M2HEART
[2026-02-09 11:25:55:786] >>Onrun M2HEART

[2026-02-09 11:25:57:302] >>Onrun M2HEART
[2026-02-09 11:25:58:807] >>Onrun M2HEART
[2026-02-09 11:26:00:330] >>Onrun M2HEART
[2026-02-09 11:26:01:842] >>Onrun M2HEART

[2026-02-09 11:26:03:350] >>Onrun M2HEART
[2026-02-09 11:26:04:868] >>Onrun M2HEART
[2026-02-09 11:26:06:391] >>Onrun M2HEART

[2026-02-09 11:26:07:903] >>Onrun M2HEART
[2026-02-09 11:26:09:420] >>Onrun M2HEART
[2026-02-09 11:26:10:931] >>Onrun M2HEART

[2026-02-09 11:26:12:448] >>Onrun M2HEART
[2026-02-09 11:26:13:969] >>Onrun M2HEART
[2026-02-09 11:26:15:478] >>Onrun M2HEART
[2026-02-09 11:26:16:998] >>Onrun M2HEART

[2026-02-09 11:26:18:509] >>Onrun M2HEART
[2026-02-09 11:26:20:031] >>Onrun M2HEART
[2026-02-09 11:26:21:543] >>Onrun M2HEART

[2026-02-09 11:26:23:059] >>Onrun M2HEART
[2026-02-09 11:26:24:582] >>Onrun M2HEART
[2026-02-09 11:26:26:085] >>Onrun M2HEART

[2026-02-09 11:26:27:611] >>Onrun M2HEART
[2026-02-09 11:26:29:119] >>Onrun M2HEART
[2026-02-09 11:26:30:638] >>Onrun M2HEART

[2026-02-09 11:26:32:156] >>Onrun M2HEART
[2026-02-09 11:26:33:674] >>Onrun M2HEART
[2026-02-09 11:26:35:193] >>Onrun M2HEART
[2026-02-09 11:26:36:694] >>Onrun M2HEART

[2026-02-09 11:26:38:225] >>Onrun M2HEART
[2026-02-09 11:26:39:732] >>Onrun M2HEART
[2026-02-09 11:26:41:254] >>Onrun M2HEART

[2026-02-09 11:26:42:758] >>Onrun M2HEART
[2026-02-09 11:26:44:282] >>Onrun M2HEART
[2026-02-09 11:26:45:799] >>Onrun M2HEART

[2026-02-09 11:26:47:308] >>Onrun M2HEART
[2026-02-09 11:26:48:828] >>Onrun M2HEART
[2026-02-09 11:26:50:346] >>Onrun M2HEART
[2026-02-09 11:26:51:853] >>Onrun M2HEART

[2026-02-09 11:26:53:375] >>Onrun M2HEART
[2026-02-09 11:26:54:882] >>Onrun M2HEART
[2026-02-09 11:26:56:402] >>Onrun M2HEART

[2026-02-09 11:26:57:916] >>Onrun M2HEART
[2026-02-09 11:26:59:428] >>Onrun M2HEART
[2026-02-09 11:27:00:955] >>Onrun M2HEART

[2026-02-09 11:27:02:469] >>Onrun M2HEART
[2026-02-09 11:27:03:991] >>Onrun M2HEART
[2026-02-09 11:27:05:510] >>Onrun M2HEART

[2026-02-09 11:27:07:032] >>Onrun M2HEART
[2026-02-09 11:27:08:539] >>Onrun M2HEART
[2026-02-09 11:27:10:066] >>Onrun M2HEART
[2026-02-09 11:27:11:575] >>Onrun M2HEART

[2026-02-09 11:27:13:096] >>Onrun M2HEART
[2026-02-09 11:27:14:610] >>Onrun M2HEART
[2026-02-09 11:27:16:117] >>Onrun M2HEART

[2026-02-09 11:27:17:633] >>Onrun M2HEART
[2026-02-09 11:27:19:154] >>Onrun M2HEART
[2026-02-09 11:27:20:673] >>Onrun M2HEART

[2026-02-09 11:27:22:178] >>Onrun M2HEART
[2026-02-09 11:27:23:704] >>Onrun M2HEART
[2026-02-09 11:27:24:092] 消息记录:玩家名字[二大陆主城-104,119] -> 1010,0,0,0,0,{"UserID":"10061","index":207}
[2026-02-09 11:27:25:210] >>Onrun M2HEART
[2026-02-09 11:27:26:105] 消息记录:玩家名字[二大陆主城-104,119] -> 9002,207,1,0,100,
[2026-02-09 11:27:26:120] >>>>>TBaseObject.SpaceMove 玩家名字-30000000001770600806000012307[二大陆主城->极光城郊] curTid:48844
[2026-02-09 11:27:26:244] 消息记录:玩家名字[极光城郊-105,99] -> 5012,0,0,0,0,极光城郊
[2026-02-09 11:27:26:244] 消息记录:玩家名字[极光城郊-105,99] -> 5027,0,0,0,60,极光城郊
[2026-02-09 11:27:26:448] 消息记录:玩家名字[极光城郊-105,99] -> 5286,0,0,0,0,
[2026-02-09 11:27:26:739] >>Onrun M2HEART

[2026-02-09 11:27:27:297] 消息记录:玩家名字[极光城郊-109,103] -> 5283,0,0,0,0,
[2026-02-09 11:27:28:249] >>Onrun M2HEART
[2026-02-09 11:27:28:466] 消息记录:玩家名字[极光城郊-105,99] -> 5012,0,0,0,0,极光城郊
[2026-02-09 11:27:29:762] >>Onrun M2HEART
[2026-02-09 11:27:31:274] >>Onrun M2HEART

[2026-02-09 11:27:32:795] >>Onrun M2HEART
[2026-02-09 11:27:33:306] 玩家 玩家名字 下线1(0,0,27)。。
[2026-02-09 11:27:33:306] 玩家 玩家名字 下线(0,0,27)。。
[2026-02-09 11:27:34:319] >>Onrun M2HEART
[2026-02-09 11:27:35:844] >>Onrun M2HEART

[2026-02-09 11:27:37:366] >>Onrun M2HEART
[2026-02-09 11:27:38:235] >>>CancelAdmission:BxoHoBigVrig/1
[2026-02-09 11:27:38:235] >>>DelSession:1,qccclllll
[2026-02-09 11:27:38:873] >>Onrun M2HEART
[2026-02-09 11:27:40:390] >>Onrun M2HEART
[2026-02-09 11:27:41:909] >>Onrun M2HEART

[2026-02-09 11:27:42:267] GM_OPEN nSocket 1 nHandle 140689460101152
[2026-02-09 11:27:42:267] >>Login: 1 
[2026-02-09 11:27:42:267] >>LoginInfo: *#qccclllll/玩家名字/30000000001770600806000012307/2/2/0/1/0/1/1/0/1
[2026-02-09 11:27:42:267] >>Login: 2 qccclllll, sessionID:2
[2026-02-09 11:27:42:267] >>Login: 3 qccclllll
[2026-02-09 11:27:42:267] AddToLoadRcdList qccclllll 30000000001770600806000012307 nSocket 1 nGSocketIdx 140689460101152 nGateIdx 0
[2026-02-09 11:27:42:283] >>Login: TFrontEngine.LoadHumFromDB qccclllll-30000000001770600806000012307,flag:111 Load:0 
[2026-02-09 11:27:42:298] >>Login: 6-1 qccclllll
[2026-02-09 11:27:42:298] >>玩家名字，变量加载中...
[2026-02-09 11:27:42:298] >>玩家名字，缓存加载变量
[2026-02-09 11:27:42:298] >>Login: 6-3 qccclllll, AType:0
[2026-02-09 11:27:42:298] >>Login: 7 qccclllll
[2026-02-09 11:27:42:298] MakeNewHuman TEnvirnoment.AddPlayer: 玩家名字-30000000001770600806000012307 HP:172130 map:极光城郊
[2026-02-09 11:27:42:329] >>Login: 8 qccclllll
[2026-02-09 11:27:43:261] 消息记录:玩家名字[极光城郊-105,99] -> 1018,0,52430080,10012,1,{"cfg_callmobset":"d41d8cd98f00b204e9800998ecf8427e","ItemDescList":"9187bb0ff4dd7c1465485894ecbf380a","tripartite":0,"cfg_magattrange":"d41d8cd98f00b204e9800998ecf8427e","channelId":"1","ItemDescTopList":"a22462a82adf1f0f125d5b327e0af7d8","gameid":1,"cfg_cusabilmapping":"2f293ac7f08b1954248e7515e50797f4","cfg_stditem":"ce9a31e16b4febe98c020651840b5a37fde325ce87415f5bdabe03cb20d31a2b","cfg_unbindlist":"cd86c0e267e862c670171fcc1c8ccbad","cfg_suit":"6a075af5df6d435cc1a9bcdf0b069163","packageName":"package","cfg_custpro_caption":"dc3aaa8c1257431ebde1b652f59b0374"}
[2026-02-09 11:27:43:322] >>Login: 9 qccclllll
[2026-02-09 11:27:43:322] >>Login: 11 qccclllll
[2026-02-09 11:27:43:414] >>Onrun M2HEART
[2026-02-09 11:27:43:445] Title Load:玩家名字 - 12029,12015
[2026-02-09 11:27:43:445] Title:玩家名字 + 12029 0
[2026-02-09 11:27:43:445] Title:玩家名字 + 12015 0
[2026-02-09 11:27:43:452] SetGMLevel 玩家名字 10
[2026-02-09 11:27:43:453] >>>>>TBaseObject.SpaceMove 玩家名字-30000000001770600806000012307[极光城郊->xtc] curTid:48844
[2026-02-09 11:27:43:461] 消息记录:玩家名字[xtc-132,133] -> 1046,0,0,0,1,
[2026-02-09 11:27:43:461] 消息记录:玩家名字[xtc-132,133] -> 1046,0,0,0,2,
[2026-02-09 11:27:43:461] 消息记录:玩家名字[xtc-132,133] -> 1046,0,0,0,3,
[2026-02-09 11:27:43:461] 消息记录:玩家名字[xtc-132,133] -> 1046,0,0,0,4,
[2026-02-09 11:27:43:615] 消息记录:玩家名字[xtc-132,133] -> 2020,0,0,0,0,qccclllll/0.0.0/3.40.9108/qccclllll/0/111/1/0/0
[2026-02-09 11:27:43:615] 消息记录:玩家名字[xtc-132,133] -> 5026,0,0,0,0,{}
[2026-02-09 11:27:43:615] 消息记录:玩家名字[xtc-132,133] -> 5028,0,0,0,0,{"sdkver":"1.0.0","channel":"","appver":"1.1.1","appid":""}
[2026-02-09 11:27:43:646] 消息记录:玩家名字[xtc-132,133] -> 5027,0,0,0,60,极光城郊
[2026-02-09 11:27:43:708] 消息记录:玩家名字[xtc-132,133] -> 5260,0,0,0,0,
[2026-02-09 11:27:43:708] 消息记录:玩家名字[xtc-132,133] -> 1078,0,0,0,0,
[2026-02-09 11:27:43:708] 消息记录:玩家名字[xtc-132,133] -> 1079,0,0,0,0,
[2026-02-09 11:27:43:708] 消息记录:玩家名字[xtc-132,133] -> 5148,0,0,0,0,
[2026-02-09 11:27:43:708] 消息记录:玩家名字[xtc-132,133] -> 5277,0,0,0,0,[{"value":1,"key":"ZDKTZ"},{"value":0,"key":"ZDLJ"},{"value":0,"key":"ZDLYJF"},{"value":1,"key":"BB_FOLLOW_ATTACK"},{"value":0,"key":"ZDLTJF"},{"value":0,"key":"ZDZR"},{"value":1,"key":"ZDZR"},{"value":0,"key":"ZDZHJS"},{"value":1,"key":"HERO_FOLLOW_ATTACK"},{"value":1,"key":"ZDLH"},{"value":1,"key":"HERO_ATTACK_DODGE"},{"value":"1,2,3,4,5,6,7,8,9,10","key":"MSGFILTER"}]
